Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10,Risk_Label
2025-04-28,470.13433837890625,472.5227711679886,463.785066874951,470.7513468926074,33550800.0,QQQ,-0.0003173860935313,0.03748837193134,450.1037933349609,476.1913928222656,54.37425276025498,-3.7817924458677226,-8.5443280273287,485.0672539890554,415.1403326808664,17.923217773437557,2
2025-04-29,473.23931884765625,474.1250461983433,467.3279300466541,467.9051531308386,30613100.0,QQQ,0.0066044536960572,0.0370297172071048,450.43270111083984,474.9609753417969,55.55640073814203,-2.097053867962984,-7.2548731954555565,486.1290884284515,414.73631379322813,17.963043212890625,2
2025-04-30,473.1795654296875,474.90124260090266,460.2023732605827,464.8797445519946,46810600.0,QQQ,-0.0001262646943923,0.0370298734004713,450.5705322265625,473.7051171875,55.5265846009658,-0.7579705953346547,-5.955492675431376,486.5943866851329,414.546677767992,17.395751953125,2
2025-05-01,479.3596801757813,484.83318599096134,478.4242058431775,481.08135748377987,43316500.0,QQQ,0.0130608234116824,0.037091560726852,450.8457000732422,472.56988037109375,58.03512815992106,0.7928071688954219,-4.605832706566017,487.65239261631933,414.03900753016507,37.31939697265631,2
2025-05-02,486.4752197265625,488.54521706431206,482.49448832227375,484.1962728644179,39218100.0,QQQ,0.0148438424111345,0.0371866078407351,452.74500579833983,471.6224645996094,60.778244182311745,2.5663905418571176,-3.17138805688139,492.65847461902985,412.8315369776498,44.514495849609375,2
2025-05-05,483.5892028808594,486.6742758401759,481.768031598775,482.26562303187217,28309500.0,QQQ,-0.0059325053541787,0.0350271338757529,455.8927688598633,470.8389251708985,59.09108542186465,3.696479982647304,-1.7978144489756511,495.1037386862337,416.6817990334928,52.56558227539068,2
2025-05-06,479.0910034179687,482.7134533803981,475.8865132659184,477.2499089792982,32786300.0,QQQ,-0.0093016953978579,0.0317763825556328,458.7648666381836,470.0888385009766,56.46035737211701,4.1809218382762765,-0.6020671915252658,495.88102893650455,421.64870433986266,36.75210571289057,2
2025-05-07,480.9718933105469,483.4598506116992,474.4833116025476,479.7577689327616,38006300.0,QQQ,0.003925955359544,0.031767951022636,462.1106719970703,469.5065447998047,57.31606959950234,4.66286696630209,0.4509196400402054,494.2304771109767,429.9908668831639,28.601593017578185,2
2025-05-08,485.9378967285156,490.3266572327833,481.83774778681624,486.17673092066934,39577600.0,QQQ,0.0103249347561404,0.0312616086830583,463.2198074340821,468.9989270019531,59.57509054826281,5.383469638794963,1.437429639791157,496.9802516846584,429.4593631835058,20.83917236328125,2
2025-05-09,485.6194152832031,489.17222563016486,483.8579524315384,487.8486153265174,27767400.0,QQQ,-0.0006553953652443,0.017887954234655,465.2992446899414,468.7689398193359,59.35812148785052,5.8612883735858645,2.322201386550099,499.1987321098477,431.3997572700352,15.3358154296875,2
2025-05-12,505.4036254882813,505.4434413067533,499.0643154796623,504.5477524292731,45090600.0,QQQ,0.0407401549082226,0.0166264899361561,467.958869934082,468.7776318359375,67.32027808752424,7.747080066791966,3.4071771225984726,505.4861039782909,430.4316358898732,35.26928710937506,2
2025-05-13,513.1063842773438,514.8977013705513,505.97090943590337,506.707335072133,53269600.0,QQQ,0.015240806358721,0.0165248061016551,470.8503753662109,469.1613781738281,69.80091388240376,9.750731466957973,4.675887991470373,512.6874408822756,429.01330985014624,39.8670654296875,2
2025-05-14,516.1814575195312,516.7287959644325,513.2655789214306,514.2806849131285,47014500.0,QQQ,0.0059930519993791,0.0165242343159595,473.87025756835936,469.6364367675781,70.75530332082619,11.454729358579243,6.031656264892147,519.471161521454,428.2693536152648,43.00189208984375,2
2025-05-15,516.748779296875,519.4158624817272,512.6884155979109,514.0319491096225,50153300.0,QQQ,0.0010990743062913,0.0165244729940638,477.6056823730469,469.99445556640626,70.93778497523961,12.704488653528472,7.366222742619413,524.3893645598918,430.822000186202,37.38909912109369,2
2025-05-16,518.997802734375,519.1868899000237,514.6090124784221,518.1518608917828,48394600.0,QQQ,0.0043522568946561,0.0143028648139158,481.457536315918,470.67191528320313,71.69189057200884,13.718273575884323,8.636632909272395,528.5522782319167,434.36279439991927,32.5225830078125,1
2025-05-19,519.4954833984375,520.0129979914711,511.7628921130437,511.7628921130437,52536200.0,QQQ,0.0009589263411915,0.0142733471298972,485.8811294555664,471.2879797363281,71.86586224178271,14.395916931833256,9.788489713784568,529.7023928324558,442.05986607867703,35.906280517578125,1
2025-05-20,517.7638549804688,518.4206490040874,514.171198352801,516.96766002425,42517600.0,QQQ,-0.0033332886874025,0.0124828144787072,489.6523773193359,472.24821105957034,70.24818675393956,14.624642457347475,10.75572026249715,530.7319382999908,448.57281633868104,38.67285156250006,1
2025-05-21,510.5686340332031,520.4806779894516,508.7773168881608,513.7831162356644,71292800.0,QQQ,-0.0138967231452203,0.0127546748289572,492.56229400634766,473.08699584960937,63.819849499150095,14.0632030361611,11.41721681722994,530.8136622873127,454.3109257253826,29.59674072265625,1
2025-05-22,511.5240173339844,515.2161678084017,509.8321942334835,511.1856284174264,55607200.0,QQQ,0.0018712142444674,0.0122691403200431,494.88355865478513,473.8391583251953,64.28716061328835,13.539277336591226,11.8416289211022,531.7979725864458,457.96914472312454,25.58612060546875,1
2025-05-23,506.7869262695313,509.37440786318274,503.14455323986806,503.74166904926017,58368100.0,QQQ,-0.0092607402661997,0.0115809629923986,496.70872497558594,474.66709777832034,60.13940071852889,12.59661287353498,11.992625711588756,532.1580615706924,461.2593883804795,21.167510986328185,1
2025-05-27,518.7091674804688,519.1968580915909,512.1111611741854,513.6636439652767,47226300.0,QQQ,0.0235251554310946,0.0122500647985725,499.13746643066406,475.5085083007813,66.072389081208,12.66556892787014,12.127214354845034,533.6139020685727,464.6610307927554,13.305541992187443,1
2025-05-28,516.4103393554688,521.1573812940497,515.8928855439889,519.6646069225357,46637200.0,QQQ,-0.0044318247471238,0.0123674776397171,501.2960174560547,476.24213439941406,64.09148570236592,12.391875058156929,12.180146495507412,534.3945803001877,468.1974546119216,3.303955078125,1
2025-05-29,517.4254760742188,523.9439124018006,514.8280630915039,523.7946714004786,58513300.0,QQQ,0.0019657559916732,0.012370420411823,503.50831298828126,477.15962585449216,64.59625760530437,12.11720415707788,12.167558027821508,534.650932794781,472.3656931817815,1.2440185546875,1
2025-05-30,516.609375,518.1718194248762,509.46396914496165,516.937802360934,67662800.0,QQQ,-0.0015772340403696,0.0124005796651892,505.3707977294922,477.9345959472656,63.81955351282913,11.698816281000404,12.073809678457286,534.9289377689398,475.81265769004455,-0.139404296875,1
2025-06-02,520.6896362304688,520.9284703937832,513.4844614373544,514.7483630828904,44762800.0,QQQ,0.0078981556044521,0.0122678968097824,507.0815185546875,478.8235656738281,66.01947424443271,11.56319059270362,11.971685861306554,536.0211482796063,478.1418888297687,1.69183349609375,1
2025-06-03,524.7598876953125,526.192953382638,520.172109482974,521.0379136751978,44070300.0,QQQ,0.0078170395214898,0.0120517418324025,509.14005279541016,479.7625402832031,68.1030091476467,11.649849323083115,11.907318553661868,536.9371584664178,481.3429471244025,5.264404296875,1
2025-06-04,526.2228393554688,527.2876922621837,523.4362788655679,525.4664906934179,41359300.0,QQQ,0.0027878496326794,0.0118524857139891,511.4966445922852,480.5210681152344,68.84248985725452,11.7016852206512,11.866191887059736,536.5613654112068,486.4319237733635,8.458984375,1
2025-06-05,522.2620239257812,530.4822445825432,520.1422794419956,527.6260744548405,61031200.0,QQQ,-0.0075268786024924,0.0117581180079991,513.5611511230469,481.1446496582031,64.48369562794433,11.292982368564026,11.751549983360594,534.7275884979256,492.3947137481683,11.693389892578123,1
2025-06-06,527.3673095703125,529.2382582965394,525.6655856720602,527.4469412104685,42467000.0,QQQ,0.0097753338566635,0.0118208701054131,515.6326217651367,482.0510620117187,67.35297923965797,11.251337879243806,11.651507562537237,533.4193379939883,497.8459055362851,15.843292236328123,1
2025-06-09,528.1436157226562,529.7856311828058,526.4617540692666,527.5863156876297,33688700.0,QQQ,0.0014720407166994,0.0117589629396677,517.7588317871093,483.0279351806641,67.77924367961853,11.152417611966314,11.551689572423053,529.9830159836566,505.534647590562,21.356689453124943,1
2025-06-10,531.63671875,532.3233974321485,526.3423380359699,528.6113236327552,40664800.0,QQQ,0.006613926446056,0.0117208013953798,519.0704864501953,484.32704833984377,69.69654655564278,11.226474993209765,11.486646656580396,531.3398732410649,506.80109965932576,12.92755126953125,1
2025-06-11,529.8453369140625,534.1943423631835,527.5564282374158,533.0398961060292,53701000.0,QQQ,-0.0033695600261574,0.0083466305576405,519.9074340820313,485.5907318115234,67.47893899715449,11.013657866323342,11.392048898528984,532.7074850361608,507.1073831279016,13.43499755859375,0
2025-06-12,531.0892944335938,532.0646150066514,528.2829320298816,528.5317277617894,34104900.0,QQQ,0.0023477747804223,0.0078023939806947,520.6528259277344,486.80405883789064,68.23477476454788,10.820642109023652,11.27776754062792,534.2119220749433,507.0937297805254,13.663818359375,0
2025-06-13,524.4215698242188,529.3078908293887,523.1974536303323,525.1380723113464,55814400.0,QQQ,-0.0125548089168058,0.0083211819001342,521.0364654541015,487.8153637695313,60.16332822098337,10.014208517126235,11.025055735927584,534.5661639458183,507.50676696238475,7.81219482421875,0
2025-06-16,531.7162475585938,532.7910620936354,527.8947792535579,527.9445262501218,37622100.0,QQQ,0.0139099498459227,0.0088009452746454,521.6723876953125,489.47990661621094,65.03612511214011,9.85017690664813,10.790079970071696,535.9347673323934,507.41000805823165,11.026611328125,0
2025-06-17,526.5313720703125,530.7608992855103,525.366964373918,529.1487078886557,42180900.0,QQQ,-0.0097512075511853,0.009097306690604,522.0241821289062,491.59785522460936,59.468158095945846,9.195801082773642,10.471224192612084,536.4010593623647,507.64730489544775,1.771484375,0
2025-06-18,526.4417724609375,529.9846210200801,524.8594657253662,527.5464108599048,43983500.0,QQQ,-0.0001701695551827,0.0090991960772479,522.4580780029297,493.6937097167969,59.37355887808444,8.571170470354673,10.091213448160602,536.8182479132736,508.0979080925859,0.21893310546875,0
2025-06-20,524.292236328125,530.989797962704,522.3516174800588,529.6960723110417,61643500.0,QQQ,-0.0040831412803056,0.0091171531299049,523.1442581176758,495.8984387207031,57.02972072139768,7.812637387689733,9.635498236066429,536.4383229221279,509.85019331322366,2.03021240234375,0
2025-06-23,529.6832275390625,530.2012624901581,521.7128229011945,524.8611059770333,50666100.0,QQQ,0.0102824166321691,0.0087076109499871,524.0522186279297,497.2169995117188,61.16983502498261,7.559362762682895,9.220271141389722,536.5013236124987,511.6031136433608,2.31591796875,0
2025-06-24,537.7831420898438,538.6997215726698,534.2861174166954,534.9038188952696,45442000.0,QQQ,0.0152919974234673,0.0091930208774705,525.6020294189453,499.0920489501953,66.40692892796469,7.920928672923083,8.960402647696394,536.713381665374,514.4906771725167,9.6395263671875,0
2025-06-25,539.157958984375,541.3000294115662,537.3845756916884,540.0546537700266,44804200.0,QQQ,0.0025564521959329,0.0087948909846729,526.6244689941407,500.83098571777344,67.21517408973493,8.223611817285473,8.813044481614211,538.7294660672716,514.5194719210098,7.521240234375,0
2025-06-26,544.19921875,544.6475661276676,539.5166551436107,541.3398412384469,43811400.0,QQQ,0.0093502464011128,0.0076032212048193,528.0139129638671,502.6094445800781,70.05981100461243,8.769192133148863,8.804274011921143,541.4197852928713,514.608040634863,14.3538818359375,0
2025-06-27,546.0624389648438,547.95537367592,542.5255230814219,545.2354924154549,57577100.0,QQQ,0.003423783332735,0.0074463372045622,529.4457611083984,504.4150170898438,71.05928836268505,9.245340236697189,8.892487256876352,544.082820767836,514.8087014489608,14.97314453125,0
2025-06-30,549.5992431640625,550.7549250315776,546.9789678853869,549.2206440950201,45548700.0,QQQ,0.0064769226865766,0.0074893889612685,531.0952545166016,506.5661962890625,72.90808698455626,9.795168969196084,9.0730235993403,546.9583629001412,515.232146133062,25.17767333984375,0
2025-07-01,544.9664916992188,548.6727617985166,542.6450941202479,547.6963457952282,56166700.0,QQQ,-0.0084293265001109,0.0078356156278049,532.3090972900391,508.6263116455078,66.8811480647603,9.744756389551526,9.207370157382543,548.5131528405905,516.1050417394877,13.250244140625,0
2025-07-02,548.7622680664062,548.9615403155057,544.0995893223733,544.139419448452,36538300.0,QQQ,0.0069651555187406,0.0078065272849193,533.5092163085938,510.98108459472655,69.13262297900636,9.897004974511106,9.345297120808258,550.8168309989202,516.2016016182673,22.23089599609375,0
2025-07-03,554.1622924804688,555.1387084222483,551.1335605372531,551.1335605372531,26443500.0,QQQ,0.0098403711922283,0.0078870793292901,534.9061889648438,513.2175524902344,72.04429271575917,10.334272850749244,9.543092266796457,554.0487867277182,515.7635912019693,27.72052001953125,0
2025-07-07,549.9878540039062,552.2893059767699,547.5469053516296,551.4723321808171,45349300.0,QQQ,-0.0075328807701394,0.0081923344041449,536.29248046875,515.1699035644531,66.79866804075996,10.226088512341107,9.679691515905386,555.5867328444983,516.9982280930017,25.69561767578125,0
2025-07-08,550.2966918945312,551.9604968449189,549.0612280892235,551.3328226115977,36153300.0,QQQ,0.0005615358382493,0.0079001717157311,537.4389495849609,516.873862915039,66.99016337746056,10.049428722671223,9.753638957258554,557.1950236235875,517.6828755463343,20.61346435546875,0
2025-07-09,554.1921997070312,555.5670993773455,551.0538285444961,552.4287282148103,43045500.0,QQQ,0.0070789228245018,0.0077976488109098,538.7413787841797,518.5520349121093,69.38847620190947,10.107249411275577,9.82436104806196,559.2930406574193,518.1897169109401,16.4090576171875,0
2025-07-10,553.3952026367188,555.2383344969288,550.7051787469096,554.8298779906593,34710900.0,QQQ,-0.001438123940997,0.0078406000733667,539.8293029785157,520.2172521972657,68.29519982624637,9.973790077236572,9.854246853896882,561.0540093699236,518.6045965871077,14.23724365234375,0
2025-07-11,552.1497802734375,553.733864104168,550.0077097543851,551.2530854493318,39618600.0,QQQ,-0.0022505116729369,0.0078328495039674,540.9445251464844,521.7954614257812,66.5311444044174,9.656216563442968,9.8146407958061,562.2971876489795,519.5918626439892,7.9505615234375,0
2025-07-14,554.1524047851562,554.8896575344722,549.5893307950605,551.9405857278426,36453300.0,QQQ,0.0036269588131085,0.0077488152101935,542.0976806640625,523.4149182128906,67.96408039707177,9.457116574215434,9.743135951487966,563.686604393226,520.508756934899,8.0899658203125,0
2025-07-15,554.660400390625,558.7253235687808,554.6006247913591,558.177370440617,43277700.0,QQQ,0.0009167073914724,0.0077534351596301,543.6096221923829,524.9209326171875,68.33443545072424,9.233877011875506,9.641284163565476,564.2497085668276,522.9695358179381,5.0611572265625,0
2025-07-16,555.2283325195312,558.1375740177878,549.519549612121,555.2184205935204,52314700.0,QQQ,0.0010239276654802,0.0069998811539052,544.7852264404297,526.2959948730469,68.76913210696657,8.999049980303994,9.51283732691318,565.2594394423924,524.3110134384671,10.2618408203125,0
2025-07-17,559.7216796875,560.2298027364059,555.1486938660757,555.9556949409956,40423800.0,QQQ,0.0080927915684321,0.0066419156080062,546.4447418212891,527.8186444091797,72.03953780157391,9.070959060360224,9.424461673602588,566.0956023647816,526.7938812777966,10.95941162109375,0
2025-07-18,559.1836547851562,562.6407884950407,557.9083608963978,561.0367592084838,50484700.0,QQQ,-0.0009612364892568,0.0060871513373455,548.0818359375,529.4204974365234,71.07973838016055,8.981005964942597,9.33577053187059,566.1889681116578,529.9747037633423,5.0213623046875,0
