Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10,Risk_Label
2021-05-10,123.76119232177734,126.38568557584613,123.72216543128324,126.25886120807225,88071200.0,AAPL,-0.0258043469631175,0.014957856308248,128.86870079040528,123.6358139038086,42.76158778146935,0.2279933564097831,1.1151089619516987,133.53113147138296,124.2062701094276,-7.455467224121094,1
2021-05-11,122.84410858154295,123.19533577203656,119.7805603965293,120.492788250042,126142800.0,AAPL,-0.0074101075064789,0.0147935275957308,128.46419448852538,123.60335815429688,40.93686186754231,-0.1219369511931347,0.8676997793227321,133.70724843817786,123.22114053887287,-8.051109313964858,1
2021-05-12,119.7805633544922,121.6050317798784,119.2732285613666,120.39522770117908,112172300.0,AAPL,-0.02493847904002,0.0143467784478589,128.02339096069335,123.56164276123047,35.48887517931868,-0.6390946524565351,0.5663408929668787,134.48790684454943,121.55887507683724,-10.325759887695298,1
2021-05-13,121.92696380615234,123.07823093502375,121.23425330099668,121.5464609574558,105861300.0,AAPL,0.0179194386096501,0.0147540700822891,127.5696186065674,123.6224639892578,41.37556679716679,-0.8657692296392128,0.2799188684456604,134.39784685985666,120.74139035327812,-8.081962585449219,1
2021-05-14,124.3465805053711,124.7758688561986,122.78554210729592,123.17580356771929,81918000.0,AAPL,0.0198448040013989,0.0148373538703282,127.25338439941406,123.7692741394043,47.22223164376613,-0.8404790992362337,0.0558392749092816,134.06354137781514,120.443227421013,-3.694892883300781,1
2021-05-17,123.19532012939452,123.83925269137896,122.12210663637244,123.7319305977149,74244600.0,AAPL,-0.009258480380382,0.0149133366062468,126.84647178649902,123.86792953491212,44.926385958937736,-0.9029252196623928,-0.1359136240050533,133.60516373777526,120.0877798352228,-5.8980484008789205,1
2021-05-18,121.80990600585938,123.89779649597985,121.7416108008038,123.47826668103308,63342900.0,AAPL,-0.0112456716868791,0.0149136273639408,126.45453910827636,124.03744522094726,42.26350106630496,-1.05207786267529,-0.3191464717391006,133.42365180489088,119.48542641166186,-2.715423583984389,1
2021-05-19,121.65380859375,121.8782039395482,119.86836719410006,120.16106519010208,92612000.0,AAPL,-0.0012814837251566,0.0147634575594279,126.03581047058104,124.11169921875,41.9617110457905,-1.1693980704157667,-0.4891967914744339,133.1013699044995,118.9702510366626,-3.1150436401367188,1
2021-05-20,124.20999145507812,124.61001150333644,122.05380598133526,122.1806452374261,76857100.0,AAPL,0.0210119427486583,0.0156240317560845,125.82086143493652,124.25869918823244,48.45290383241315,-1.0440771152299533,-0.6001728562255378,132.83375919704065,118.80796367283236,-2.1562042236328125,1
2021-05-21,122.37577056884766,124.88319058200727,122.16112639405593,124.7075732975066,79295400.0,AAPL,-0.014767096146962,0.0157330485073421,125.39829559326172,124.33044494628906,44.598358311450006,-1.0803124818323369,-0.6962007813468977,132.16791581800825,118.62867536851522,-4.6635894775390625,1
2021-05-24,124.0051040649414,124.82465387319236,122.87335402183648,122.9416492188892,63092900.0,AAPL,0.0133141837515711,0.0154604883838802,125.03771781921388,124.45289306640623,48.516368634005005,-0.9664154390907383,-0.7502437128956658,131.27672554260994,118.7987100958178,0.2439117431640625,1
2021-05-25,123.80996704101562,125.19539548054684,123.24408834343367,124.70756311355534,72009500.0,AAPL,-0.0015736209037298,0.0154126813202968,124.68345527648924,124.51377822875976,48.07783568924573,-0.8817330691751266,-0.776541584151558,130.32815389925037,119.03875665372814,0.9658584594726703,1
2021-05-26,123.76119232177734,124.28804417802036,123.34166255348856,123.86851440973156,56575900.0,AAPL,-0.0003939482450724,0.0154205380728978,124.36619873046877,124.54290954589844,47.96114310763655,-0.8092291037482795,-0.7830790880709024,129.44050952846655,119.29188793247094,3.980628967285142,1
2021-05-27,122.22942352294922,124.5319579811851,122.03429651202822,123.3611810284224,94625600.0,AAPL,-0.012376810291594,0.0155537791347043,123.97722358703614,124.55718383789062,44.322761294002774,-0.8653944013545782,-0.7995421507276377,128.41439723608283,119.54004993798942,0.302459716796875,1
2021-05-28,121.57574462890624,122.73677048730885,121.51720801205188,122.51236771666936,71311100.0,AAPL,-0.0053479667595769,0.0155550376488729,123.65393714904783,124.6407846069336,42.82956023605347,-0.9516818323218814,-0.8299700870464864,127.79159934588009,119.51627495221562,-2.770835876464858,1
2021-06-01,121.25379180908205,122.29773710604329,120.92207435192589,122.03431485733806,67637100.0,AAPL,-0.002648166546764,0.0153076527111871,123.26195831298828,124.72846603393556,42.0776680065989,-1.034123413922444,-0.870800752421678,126.68837270762874,119.83554391834782,-1.9415283203124716,1
2021-06-02,122.0147705078125,122.1903877823696,121.02936949732552,121.25376479927095,59278900.0,AAPL,0.0062759167146595,0.0152456387876826,123.13643035888671,124.76513549804687,44.55530092447279,-1.0262246609880066,-0.9018855341349438,126.55244567243476,119.72041504533868,0.204864501953125,1
2021-06-03,120.53179931640624,121.80989840712398,120.1317792520212,121.64403969713835,76229200.0,AAPL,-0.0121540300836882,0.0134868574569631,122.9245777130127,124.78870330810548,40.88501434329423,-1.1266410075932782,-0.9468366288266108,126.43363667319475,119.41551875283062,-1.1220092773437642,0
2021-06-04,122.8245849609375,123.0880146444984,120.83425795335646,121.04890215666704,75169300.0,AAPL,0.0190222468886613,0.0141986564049318,122.74749717712402,124.90585235595704,48.01507810114119,-1.0095752903260404,-0.9593843611264968,125.88136341342091,119.61363094082712,-1.385406494140625,1
2021-06-07,122.83434295654295,123.2441141916509,121.790397699319,123.09776519522116,71057600.0,AAPL,7.944659946179655e-05,0.013863358286158,122.53724632263184,125.01345687866213,48.04380012584264,-0.9055735886544056,-0.9486222066320784,124.97892340200006,120.0955692432636,0.4585723876952983,1
2021-06-08,123.65387725830078,125.33200387040456,123.13678395621102,123.51728685562117,74403800.0,AAPL,0.0066718662064058,0.013898355363913,122.531880569458,125.1253742980957,50.51659684846491,-0.7483948913223912,-0.9085767435701412,124.96322504571336,120.10053609320266,-0.351226806640625,1
2021-06-09,124.03436279296876,124.63926837987675,123.439215788777,124.11241656746353,56877900.0,AAPL,0.0030770206572106,0.012720259289165,122.5913932800293,125.241395111084,51.66674239631793,-0.5863683491506038,-0.8441350646862338,125.10719577852284,120.07559078153577,0.2243957519531392,0
2021-06-10,123.03923034667967,125.06858426923962,122.87337162202547,123.92706803553762,71186400.0,AAPL,-0.0080230383248721,0.0127392396503493,122.75432662963868,125.3665382385254,48.492121662192226,-0.5321260015786748,-0.781733252064722,124.91835799248,120.59029526679733,-0.7219619750976705,0
2021-06-11,124.2490005493164,124.33681290200306,123.02943829923748,123.44896801100931,53522400.0,AAPL,0.0098323941008737,0.0115158958018797,122.87042846679688,125.47204727172851,52.32706816444688,-0.3870584367284522,-0.7027982889974681,125.09281847979877,120.648038453795,2.0195770263671875,0
2021-06-14,127.30279541015624,127.3613320224866,123.97583310546236,124.70757053406396,96906500.0,AAPL,0.024578023544163,0.0120604610699366,123.01823921203614,125.62207412719728,60.35180392826288,-0.0253830230981435,-0.5673152358176032,125.90700982947487,120.12946859459738,5.72705078125,0
2021-06-15,126.48326110839844,127.4198916269695,126.23934861668312,126.7759590759042,62746300.0,AAPL,-0.0064376771862498,0.0114794599763925,123.18263626098631,125.69921829223632,57.55197761760205,0.1928942144844967,-0.4152733457571833,126.44329477416414,119.92197774780853,5.229469299316392,0
2021-06-16,126.98085021972656,127.70283662845416,125.33201411236683,127.19549442536886,91815000.0,AAPL,0.0039340313253124,0.0112560375087167,123.4411834716797,125.78027572631837,58.801686030368586,0.4014046378305949,-0.2519377490396277,127.02906801323556,119.85329893012384,4.9660797119140625,0
2021-06-17,128.58091735839844,129.3224209462561,126.49302678487064,126.6393832290609,96721700.0,AAPL,0.0126008538760225,0.0111075593724128,123.78753890991212,125.8604135131836,62.61339140312114,0.6878337767242328,-0.0639834438868555,127.915189357754,119.65988846207024,8.049118041992202,0
2021-06-18,127.28330993652344,128.30773056203458,127.06866573814789,127.52722244492858,108953300.0,AAPL,-0.010091757381526,0.0114248465151377,123.94120483398436,125.86667831420898,57.93226679754029,0.8008926664004434,0.1089917781706042,128.34023144656595,119.54217822140278,4.4587249755859375,0
2021-06-21,129.07850646972656,129.18582857227696,126.06375134431808,127.12720634134745,79663300.0,AAPL,0.014103942882208,0.0109460886496137,124.27634162902832,125.857420501709,62.148454647440154,1.0235511476683854,0.2919036520701605,129.1436227164794,119.40906054157723,6.244163513183608,0
2021-06-22,130.71759033203125,130.8151612925248,128.41505560442437,128.91264666080772,74783600.0,AAPL,0.0126983485255085,0.0104876458895304,124.6119659423828,125.91522903442385,65.54400015409904,1.3170874038009686,0.4969404024163221,130.22650719460935,118.99742469015628,7.063713073730469,0
2021-06-23,130.44444274902344,131.04935606120688,129.98588591487697,130.51274541622246,60214200.0,AAPL,-0.0020896008128209,0.0102813239202092,124.9436897277832,125.90543319702148,64.50550707959633,1.5102668582084815,0.6996056935747541,131.0884295502813,118.79894990528511,6.410079956054673,0
2021-06-24,130.16146850585938,131.36151382298493,129.69314579268672,131.17613794325877,68711000.0,AAPL,-0.002169308536267,0.010293833904246,125.26370353698732,125.93672988891602,63.38505886667076,1.6218338203755565,0.8840513189349146,131.78394702831605,118.74346004565857,7.122238159179702,0
2021-06-25,129.86875915527344,130.6297648884673,129.57606120699057,130.2102425761428,70783700.0,AAPL,-0.0022488172110071,0.0103272283025286,125.64567031860352,125.91405685424805,62.181871791084006,1.6674113631050034,1.0407233277689325,132.30374189421502,118.98759874299202,5.619758605957031,0
2021-06-28,131.49813842773438,131.95669523246048,130.10296572752944,130.1615023600917,62111300.0,AAPL,0.0125463528184852,0.0099766979756228,126.14179000854492,125.93059432983398,66.04564813789827,1.8140973985098157,1.1953981419171091,132.98889127029963,119.2946887467902,4.195343017578139,0
2021-06-29,133.0103302001953,133.16643773077968,131.07854789272267,131.51758729616188,64556100.0,AAPL,0.0114997200001578,0.0099038964356441,126.72961692810058,125.964129486084,69.19158940426344,2.028979563100094,1.362114426153706,133.81181272690333,119.64742112929784,6.527069091796875,0
2021-06-30,133.62506103515625,134.06410065786974,132.56159097823922,132.85428902246187,63261400.0,AAPL,0.0046216773842731,0.009773761815515,127.31013145446778,126.04365951538084,70.3925240156624,2.2232506183389233,1.5343416645907495,134.64995321011085,119.97030969882472,6.6442108154296875,0
2021-07-01,133.92747497558594,133.98601159157678,132.4542339993765,133.27379128495963,52485800.0,AAPL,0.0022631528703296,0.0097802710117278,127.97991523742677,126.12164138793943,70.99159111479003,2.374245285146202,1.7023223887018402,135.16651609468002,120.79331438017348,5.3465576171875,0
2021-07-02,136.5519561767578,136.59097561940857,134.3957635112395,134.5421050302235,78852600.0,AAPL,0.0195962867339229,0.0095293523172516,128.66628379821776,126.28250106811524,75.60481508625399,2.6748493474374584,1.896827780448964,136.3567529515062,120.97581464492934,9.268646240234377,0
2021-07-06,138.5618438720703,139.66431846121773,136.65932898286508,136.65932898286508,108181800.0,AAPL,0.0147188495250176,0.0092783494609302,129.45265884399413,126.43719619750976,78.43343513999173,3.040215658574482,2.1255053560740675,137.78643877785896,121.11887891012933,9.48333740234375,0
2021-07-07,141.04974365234375,141.36194394640904,139.18624836793538,140.04481034204434,104911600.0,AAPL,0.0179551578612826,0.0095436558872576,130.32245216369628,126.63385787963868,81.32064384297142,3.4902899228936803,2.3984622694379905,139.62831203502412,121.01659229236844,10.3321533203125,0
2021-07-08,139.75213623046875,140.55216163148216,137.24470813835896,138.1325533693018,105575500.0,AAPL,-0.0091996439573354,0.0101509203878061,131.10834083557128,126.8109962463379,75.6333500685715,3.699623983246113,2.658694612199615,140.8039232657011,121.4127584054415,9.307693481445312,0
2021-07-09,141.57655334472656,142.1033977245654,139.17644811221814,139.27401905419063,99890800.0,AAPL,0.0130546635169077,0.0102455610375627,132.03520698547362,127.04040084838869,77.96655438706946,3.967008740690971,2.9203574378978865,142.00829983729656,122.06211413365068,11.415084838867188,0
2021-07-12,140.9814453125,142.75713571421414,140.49362024221452,142.64981360326175,76299700.0,AAPL,-0.0042034363612279,0.0100084546552678,132.8718292236328,127.25985122680665,75.4293600771728,4.083817140782799,3.153049378474869,142.89903560731975,122.84462283994586,11.112686157226562,0
2021-07-13,142.0936737060547,143.8693639556699,140.1326224508896,140.52287651879445,100827100.0,AAPL,0.0078891828005402,0.0099855526231705,133.61137313842772,127.5408952331543,76.9397603406601,4.217519239021129,3.3659433505841214,144.0594745287224,123.16327174813304,10.595535278320312,0
2021-07-14,145.51815795898438,145.9279439651733,144.08395159902545,144.49373760521436,127050800.0,AAPL,0.0241001880211346,0.0099426505197237,134.56311798095703,127.86939102172852,80.84422272484993,4.547386928882901,3.602232066243878,145.68660027791924,123.43963568399482,12.507827758789062,0
2021-07-15,144.86453247070312,146.3475248913628,143.50837933553277,145.606036124653,106820300.0,AAPL,-0.004491710845223,0.0098250484166778,135.45730209350586,128.2761750793457,78.12523496614406,4.701867137784859,3.822159080552074,146.87042036677389,124.04418382023783,11.239471435546877,0
2021-07-16,142.8253936767578,146.1133292004128,142.32781756831105,144.8449961921481,93251400.0,AAPL,-0.0140761769576531,0.0108004377557215,136.16952590942384,128.63730590820313,70.19367299644364,4.606649766464159,3.9790572177344914,147.55508865241356,124.78396316643412,8.897918701171875,0
2021-07-19,138.98135375976562,140.56191704499963,138.2203478727874,140.24970186714236,121434600.0,AAPL,-0.0269142609590281,0.0127913286529895,136.75442810058593,128.88960906982422,58.19853558919884,4.172904769726728,4.017826728132939,147.43388993113882,126.07496627003304,2.4293975830078125,0
2021-07-20,142.59124755859375,143.518127007473,139.47893643261804,139.96676145319103,96350000.0,AAPL,0.0259739432749228,0.0132475272560872,137.4300651550293,129.20064682006836,64.3582127736367,4.073490334357757,4.028959449377903,147.78644970627815,127.07368060378046,4.0294036865234375,0
2021-07-21,141.85952758789062,142.5717629249031,141.10828768202705,141.98636687285668,74993500.0,AAPL,-0.0051315910564738,0.013288262803634,137.98716201782227,129.56261352539062,62.35255927229449,3.890809165572619,4.001329392616847,148.0333472218766,127.94097681376796,0.809783935546875,0
2021-07-22,143.22543334960938,144.59133749363102,142.25953442025497,142.3863736933565,77338200.0,AAPL,0.0096285796586519,0.0132112691839104,138.62621154785157,129.97024002075196,64.57207467593068,3.812304331526803,3.9635243803988383,148.29066572086828,128.96175737483486,3.473297119140625,0
2021-07-23,144.9425506591797,145.09865822031367,143.34248537564744,143.95714959308972,71447400.0,AAPL,0.0119889133473862,0.013220350215934,139.3652656555176,130.4734797668457,67.19075706220625,3.844330650556031,3.939685634430277,148.57752507254315,130.15300623849205,3.365997314453125,0
2021-07-26,145.36209106445312,146.18163344756866,144.10349429509156,144.6596219111436,72434100.0,AAPL,0.0028945289244974,0.0131267053599972,140.13993225097656,130.9421823120117,67.81668790766636,3.8590800707226265,3.923564521688747,148.60284818375712,131.677016318196,4.380645751953125,0
